date,open,high,low,close,volume,volumeNotional,tradesDone
2018-01-10T06:00:00+00:00,14160.462065852007,14323.772253201654,14093.51819038285,14243.677102508822,2414.322950399999,34388836.52667401,13441.0
2018-01-10T07:00:00+00:00,14243.117047031836,14291.032828057942,14010.784239454171,14090.8459835183,3335.9181733799996,47005909.19471727,16697.0
2018-01-10T08:00:00+00:00,14284.031814962851,14294.564576710452,13600.714644572206,13666.92511741806,11911.729309790013,162796712.49585402,44046.0
2018-01-10T09:00:00+00:00,13419.6321523272,13839.127688265155,13377.193293805261,13728.639568984987,5810.31823634,79767764.84781238,27022.0
2018-01-10T10:00:00+00:00,13746.102989168961,13893.096343365358,13662.377093181085,13784.905489863719,3491.0839771199994,48124262.68177675,18876.0
2018-01-10T11:00:00+00:00,13784.538305606213,14111.044909305676,13723.948000015533,14028.157982126011,3935.0722353399997,55201814.98842726,16715.0
2018-01-10T12:00:00+00:00,14024.921188440392,14076.102880629227,13837.058409239007,13871.892702273917,3040.0157412599997,42170772.17598242,14060.0
2018-01-10T13:00:00+00:00,13868.437207594341,14086.079520012683,13805.203664271316,13838.67096798298,3609.4809583599995,49950419.34794391,15938.0
2018-01-10T14:00:00+00:00,13839.516970462655,13891.031542716122,13549.534900970502,13731.581055133298,3864.2198762299995,53061848.4453094,18974.0
2018-01-10T15:00:00+00:00,13706.987333207418,14547.724708081067,13687.309447206351,14356.12252943934,11845.26568654,170052085.58973166,32503.0
2018-01-10T16:00:00+00:00,14363.241288512743,14660.795141364244,14353.837134606658,14454.657577528904,6776.217916080001,97947909.6476529,23424.0
2018-01-10T17:00:00+00:00,14456.1955139184,14567.015588084914,14270.07139374649,14547.348328580043,3243.834774899999,47189194.39083132,14463.0
2018-01-10T18:00:00+00:00,14548.557242461835,14692.951316258439,14393.495021387167,14502.276869692634,3295.2349817700006,47788410.05632511,15330.0
2018-01-10T19:00:00+00:00,14510.970081713142,14538.420127646817,14264.599688303024,14355.05392282846,2247.5162114799996,32263216.408226527,9784.0
2018-01-10T20:00:00+00:00,14352.23953531257,14509.574909369474,14232.680214437076,14453.297727392099,1554.0972935099999,22461830.880434293,8628.0
2018-01-10T21:00:00+00:00,14447.293336808703,14615.188147966808,14375.759519139585,14492.079229412298,2044.7829125599994,29633155.97576795,10569.0
2018-01-10T22:00:00+00:00,14488.600003358108,14527.92959864228,14251.891705799244,14494.778595330783,2595.767631779999,37625077.10757721,12603.0
2018-01-10T23:00:00+00:00,14500.4332550175,14902.80655962029,14404.181370046233,14891.241122151092,3129.22591688,46598057.65394441,12903.0
2018-01-11T00:00:00+00:00,14895.040919406518,14986.288357895566,14576.230456459949,14627.26913872661,3019.889047019999,44172729.85985414,12219.0
2018-01-11T01:00:00+00:00,14627.112059872627,14726.959029337875,14416.882821007111,14475.846196188946,1969.436834499999,28509264.709331207,9741.0
2018-01-11T02:00:00+00:00,14485.67389008775,14563.76591336434,14150.528055215482,14239.350125820383,2391.47648408,34053070.97448103,10367.0
2018-01-11T03:00:00+00:00,14239.274360809608,14264.011283058106,13024.197643107625,13250.036679809593,11498.117296869998,152350475.9322806,40803.0
2018-01-11T04:00:00+00:00,13239.390681451108,13574.52491274327,12652.524810383366,13268.917059841506,14983.104852349996,198809575.5847409,50367.0
2018-01-11T05:00:00+00:00,13274.849457250188,13630.56373478279,12965.976615285583,13104.419911432,7727.596092409997,101265664.10088168,29087.0
2018-01-11T06:00:00+00:00,13109.751435920773,13546.307777819018,13067.434505729701,13299.88235853189,4268.50025199,56770551.198830724,17110.0
2018-01-11T07:00:00+00:00,13310.87730667349,13623.912629894598,13125.032054209352,13563.622225772651,4878.154435561999,66165443.92294017,15895.0
2018-01-11T08:00:00+00:00,13557.978420205378,13835.064787705136,13549.513457784577,13733.250178177008,4483.815878000601,61577365.205464646,17432.0
2018-01-11T09:00:00+00:00,13728.257565032236,13773.31681161102,13396.417226636679,13525.846686355011,2849.6991548750984,38544593.871076025,13817.0
2018-01-11T10:00:00+00:00,13535.325771622178,13614.352414796755,13246.721180589311,13265.163729726213,3351.974227767899,44464486.949163765,15300.0
2018-01-11T11:00:00+00:00,13260.075443027972,13492.501456032425,13128.864731773088,13472.686526040654,5140.146673817,69251584.83420698,19526.0
2018-01-11T12:00:00+00:00,13469.27704782811,13891.484046129099,13447.312253641912,13805.730693463609,4475.375060331099,61785822.835174605,17758.0
2018-01-11T13:00:00+00:00,13807.16731263506,13913.278039072646,13603.491078746258,13717.776977959764,3295.0865696612996,45201262.68568419,15890.0
2018-01-11T14:00:00+00:00,13724.50295736494,13981.53542991676,13579.499252462128,13917.941973285197,4936.744259233401,68709320.13695928,21991.0
2018-01-11T15:00:00+00:00,13918.360348014374,14253.318495434836,13874.221336529294,13961.944127060833,6375.8891484616,89019808.05115433,25649.0
2018-01-11T16:00:00+00:00,13961.619702471155,14181.039010883098,13880.37660790766,13905.18694603932,2674.9314179385997,37195421.43427027,14265.0
2018-01-11T17:00:00+00:00,13900.065590822425,13921.267242524591,13598.09695669474,13598.519420725219,2989.7824075899994,40656614.13335521,15250.0
2018-01-11T18:00:00+00:00,13604.292360478981,13896.641383743903,13597.215927009027,13712.248997069208,2029.2121903999991,27825062.822653,13380.0
2018-01-11T19:00:00+00:00,13714.79081529101,13822.992958058572,13207.335772390026,13390.540878114665,4407.481173319998,59018556.82086222,15982.0
2018-01-11T20:00:00+00:00,13384.919850872579,13592.336200156637,13129.460910003381,13450.162601221396,3615.990799359999,48635664.21591252,16803.0
2018-01-11T21:00:00+00:00,13455.094356302267,13494.643943399318,13151.307145977642,13461.472756101872,2437.025096229999,32805946.93883667,14330.0
2018-01-11T22:00:00+00:00,13453.886898138686,13536.559942498403,12915.072316748452,13084.639190067765,5337.263652559999,69836169.15601079,16382.0
2018-01-11T23:00:00+00:00,13078.890742600732,13318.143390053094,12867.321568409665,13241.659662964266,3955.5544184900004,52378105.38797911,16582.0
2018-01-12T00:00:00+00:00,13253.273022318097,13260.434946102141,12749.977942118907,13049.396901500586,4392.873601560001,57324351.16488079,19186.0
2018-01-12T01:00:00+00:00,13059.795895129004,13433.433382420542,12985.93228034652,13398.787813823537,3144.689695059999,42135029.96442637,13884.0
2018-01-12T02:00:00+00:00,13395.27370262971,13561.078577748423,13290.257121210967,13441.704132955163,2340.726112319999,31463347.858087804,11114.0
2018-01-12T03:00:00+00:00,13443.065059952705,13710.661495355733,13322.274939048308,13626.253439815913,2414.8753794599997,32905703.94609358,12859.0
2018-01-12T04:00:00+00:00,13623.052318592318,13704.521531392744,13456.898959665115,13698.106043512282,1976.0576778599993,27068247.6194229,11072.0
2018-01-12T05:00:00+00:00,13682.122770916056,13771.86435086971,13389.895141035277,13571.181332694887,3522.96987468,47810862.99890366,14540.0
2018-01-12T06:00:00+00:00,13568.226436292516,13791.102837365375,13554.319178157326,13728.577995272846,2493.64348417,34234179.06483178,11729.0
2018-01-12T07:00:00+00:00,13733.79699576429,13795.870402030221,13587.625404488672,13632.435319153248,1846.9848904099993,25178902.053967666,11596.0
2018-01-12T08:00:00+00:00,13630.362057983633,13653.32593940433,13490.723367941288,13564.347469911807,2055.1203983099995,27876367.175180387,10770.0
2018-01-12T09:00:00+00:00,13566.933641839365,13586.814567664094,13325.71079450299,13506.318867946738,2482.571416879999,33530401.1688316,11654.0
2018-01-12T10:00:00+00:00,13505.893806757198,13990.21742218706,13503.96693491382,13949.002541410477,3689.1690882999997,51460228.98838966,18602.0
2018-01-12T11:00:00+00:00,13964.396142434183,14116.263058687577,13888.112968144675,13949.662424013843,5029.853842540001,70164763.14556189,16124.0
2018-01-12T12:00:00+00:00,13950.892020731657,14091.36734179202,13805.244248315894,14034.217620836,3082.829202000001,43265095.90873619,12813.0
2018-01-12T13:00:00+00:00,14033.703985490863,14059.333874777432,13795.873992226345,13862.034376934447,2470.1864416799995,34241809.37200553,13455.0
2018-01-12T14:00:00+00:00,13865.145977689215,13964.164141341127,13727.832395816102,13904.34787632418,2561.29674791,35613160.99743844,13006.0
2018-01-12T15:00:00+00:00,13906.36380445841,13961.916221031179,13598.775242646305,13617.552905286588,4402.346392209999,59949184.9033172,18058.0
2018-01-12T16:00:00+00:00,13615.91971202081,13728.483011772765,13381.336503030527,13533.368161922517,3093.3382360399987,41863285.19768128,16357.0
2018-01-12T17:00:00+00:00,13537.585404679254,13689.405700023292,13462.230183310023,13581.699114028826,2105.60902606,28597748.243730202,11415.0
2018-01-12T18:00:00+00:00,13582.092369630709,13633.73947268873,13423.174138845789,13483.22083785432,1966.1142223999996,26509552.25306542,12012.0
2018-01-12T19:00:00+00:00,13483.839291404214,13822.361359071489,13455.59165375892,13753.430834804858,2207.0708429799993,30354796.18643987,11762.0
2018-01-12T20:00:00+00:00,13753.11281882603,13965.484830501224,13675.321713806918,13889.663986479947,2611.4265469399998,36271837.2623702,13043.0
2018-01-12T21:00:00+00:00,13889.757004924748,13898.100708600881,13697.611337241558,13716.714948638093,1727.3254039499993,23693230.189523287,9669.0
2018-01-12T22:00:00+00:00,13716.944500680851,13743.217227633046,13548.287095576929,13629.443809238932,1997.0689014499994,27218938.375491288,11361.0
2018-01-12T23:00:00+00:00,13631.325539337215,13857.543057628982,13584.686008513403,13797.293069035499,1877.3903752299998,25902905.21203483,10756.0
2018-01-13T00:00:00+00:00,13804.043225157131,14213.078306883192,13764.342793618373,14135.795255148367,4311.3948516599985,60944994.8871665,18122.0
2018-01-13T01:00:00+00:00,14136.123056942717,14286.57666049514,14054.764926686883,14139.74699717678,3256.01362826,46039208.92295601,16583.0
2018-01-13T02:00:00+00:00,14132.359063080607,14188.583596433078,14068.50172593791,14114.315330318956,1705.1595609199994,24067159.731333088,9296.0
2018-01-13T03:00:00+00:00,14113.31462151439,14160.20123748566,13931.03812074421,14139.99831723157,1948.9482287699998,27558124.675179247,11197.0
2018-01-13T04:00:00+00:00,14139.87719975187,14163.753843249298,14026.471002131866,14085.481309868108,1710.1940315099996,24088906.06708209,7967.0
2018-01-13T05:00:00+00:00,14082.66543450304,14259.2500145514,14078.735594944643,14200.478686958832,1944.61802433,27614506.808774155,10573.0
2018-01-13T06:00:00+00:00,14200.304520200943,14222.979351665754,14059.343185533544,14180.194634723455,1548.248265919999,21954461.753618665,9656.0
2018-01-13T07:00:00+00:00,14185.662923342941,14395.112090506176,14137.955602239248,14355.27777809637,2175.1691276799993,31225157.04218596,12130.0
2018-01-13T08:00:00+00:00,14354.254981257262,14362.774377236132,14205.748701210938,14232.167345955704,1775.7127176599995,25272240.556078907,10196.0
2018-01-13T09:00:00+00:00,14237.259849796934,14267.193851604527,14049.560433936622,14227.847775179845,1802.21093247,25641582.805948082,10411.0
2018-01-13T10:00:00+00:00,14223.528409940136,14286.649055114232,14147.803876060018,14233.083455812566,1442.0477040699996,20524785.319291204,9463.0
2018-01-13T11:00:00+00:00,14238.290043305147,14281.702844066569,14132.791509233106,14267.722186282515,1406.8467762799996,20072498.962630186,7791.0
2018-01-13T12:00:00+00:00,14260.466741323598,14465.349809091296,14228.576012531099,14369.382649370007,2213.685250299999,31809290.426827107,11237.0
2018-01-13T13:00:00+00:00,14365.689871405943,14573.800931157817,14354.669199522612,14520.870125286881,3040.1850212899994,44146131.85099462,14651.0
2018-01-13T14:00:00+00:00,14527.162613547303,14581.206530481531,14269.702537205496,14396.183444574996,2954.902984470001,42539325.42535227,12143.0
2018-01-13T15:00:00+00:00,14397.72349344994,14414.717624588073,14127.069767077737,14256.972148793382,2384.585713289999,33996972.10078612,12901.0
2018-01-13T16:00:00+00:00,14256.578891394041,14396.953478760062,14233.486281396283,14256.637976735366,1776.2693170099994,25323628.60179455,9524.0
2018-01-13T17:00:00+00:00,14264.901389559865,14337.580871685052,14169.701486928137,14313.31095408469,1504.8942653299996,21540019.572687116,8536.0
2018-01-13T18:00:00+00:00,14313.34305541127,14361.892783739273,14239.921065161405,14275.377583006935,1229.6394870699999,17553567.968899224,7586.0
2018-01-13T19:00:00+00:00,14279.501186479369,14323.459142604599,13998.30404534285,14094.981726731176,1832.2609656899997,25825684.830003362,11373.0
2018-01-13T20:00:00+00:00,14097.927154440127,14241.8530410618,14090.523637801361,14170.514445534864,1097.5122491399993,15552313.18058982,7280.0
2018-01-13T21:00:00+00:00,14167.899078155668,14263.841696732203,14032.145413005364,14179.66686776152,1186.0304267899996,16817516.346911214,7989.0
2018-01-13T22:00:00+00:00,14177.559674050286,14368.56541658067,14162.55361657462,14341.687987008367,987.9866050199998,14169395.624540512,6069.0
2018-01-13T23:00:00+00:00,14342.20294994868,14351.519335682347,14141.597809261497,14198.69101397552,1033.4926823899996,14674243.262460344,7286.0
2018-01-14T00:00:00+00:00,14190.193140693167,14310.303057660136,14147.995984809211,14248.486131220898,1191.13241866,16971833.747724615,8500.0
2018-01-14T01:00:00+00:00,14249.08595908561,14395.72876244116,14217.95382077379,14312.685625539181,1119.25387332,16019528.823996214,7356.0
2018-01-14T02:00:00+00:00,14309.043471963683,14375.534380670413,14169.824439792617,14218.416581852356,1051.1581556699996,14945804.550727662,6403.0
2018-01-14T03:00:00+00:00,14217.065918384664,14240.561772576757,14179.247075094829,14224.968365122792,504.6542372299998,7178690.559921919,4125.0
2018-01-14T04:00:00+00:00,14221.099617177382,14265.046912019838,13754.221332098785,13844.162421666999,3225.6979140099993,44657085.84478686,14669.0
2018-01-14T05:00:00+00:00,13856.05191524233,13941.054650164664,13537.241301234486,13792.755739465836,3069.1036789499985,42331397.38285331,14521.0
2018-01-14T06:00:00+00:00,13785.927191313745,13911.77586048247,13729.178638154292,13836.701870669327,1193.9238146399998,16519967.879465945,6770.0
2018-01-14T07:00:00+00:00,13837.987928059354,13876.662015130776,13653.142669961557,13718.163549671437,1192.7045599599996,16361716.219970178,7473.0
2018-01-14T08:00:00+00:00,13716.95980946602,13807.447305711326,13596.849643187443,13651.36833831084,1260.2545487599994,17204199.04515447,7235.0
2018-01-14T09:00:00+00:00,13651.422272976719,13651.99868442376,13249.57023020665,13537.919609180595,3643.728158890001,49328498.89276045,15650.0
2018-01-14T10:00:00+00:00,13545.73984809111,13630.713238456758,13459.749595119125,13527.787224638376,1334.8164757499994,18057113.267887663,7426.0
2018-01-14T11:00:00+00:00,13523.044730786127,13580.390207962879,13375.22697938275,13474.227760691856,1769.06675675,23836808.404317956,10436.0
2018-01-14T12:00:00+00:00,13465.875674257708,13476.537329241271,13113.550843515177,13153.37049660699,3869.4918318600003,50896859.69804907,18431.0
2018-01-14T13:00:00+00:00,13140.79327534882,13579.355908062316,13122.41551553204,13507.969137397093,2856.3442236499986,38583409.61884664,12768.0
2018-01-14T14:00:00+00:00,13511.779460854126,13532.724918503483,13359.025058966421,13478.186165462614,1435.6048270599997,19349349.119151436,7943.0
2018-01-14T15:00:00+00:00,13473.240418645883,13478.171872292352,12888.298044422769,13094.54925015305,6674.283450249999,87396733.34878004,25765.0
2018-01-14T16:00:00+00:00,13103.565330406112,13322.711413375491,12949.332407908752,13261.134580561418,2845.084419699999,37729047.382700175,15769.0
2018-01-14T17:00:00+00:00,13266.252979595538,13487.852489194538,13170.309232329964,13429.156338930443,2041.5751646199997,27416632.06335963,11587.0
2018-01-14T18:00:00+00:00,13429.293956349036,13596.021929018665,13402.59757056795,13455.136154128075,2234.7848006599993,30069333.76805626,9543.0
2018-01-14T19:00:00+00:00,13451.223342846162,13523.538234909467,13255.739779049289,13272.304371184593,1488.7322620999996,19758907.70979335,8119.0
2018-01-14T20:00:00+00:00,13273.796012509692,13534.988117309083,13248.926426967744,13451.133678761891,2819.06957878,37919681.75390076,10160.0
2018-01-14T21:00:00+00:00,13458.634014965424,13501.088351251563,13289.877019450132,13322.540982732953,2200.24333028,29312831.93964014,7896.0
